queueLength sharedOccupancy averageQueueLength averageOccupancy drop
8 8 6.2893 6.2893 0
7 7 6.3351 6.3351 0
6 6 6.3135 6.3135 0
7 7 6.3578 6.3578 0
6 6 6.3347 6.3347 0
7 7 6.3776 6.3776 0
6 6 6.3533 6.3533 0
7 7 6.395 6.395 0
7 7 6.434 6.434 0
7 7 6.4705 6.4705 0
7 7 6.5047 6.5047 0
7 7 6.5367 6.5367 0
7 7 6.5666 6.5666 0
6 6 6.53 6.53 0
6 6 6.4958 6.4958 0
7 7 6.5283 6.5283 0
7 7 6.5588 6.5588 0
7 7 6.5872 6.5872 0
8 8 6.6784 6.6784 0
6 6 6.6346 6.6346 0
7 7 6.6582 6.6582 0
7 7 6.6802 6.6802 0
6 6 6.6364 6.6364 0
6 6 6.5953 6.5953 0
6 6 6.5569 6.5569 0
7 7 6.5855 6.5855 0
7 7 6.6122 6.6122 0
7 7 6.6372 6.6372 0
6 6 6.5961 6.5961 0
6 6 6.5577 6.5577 0
7 7 6.5862 6.5862 0
7 7 6.6129 6.6129 0
6 6 6.5734 6.5734 0
7 7 6.6009 6.6009 0
7 7 6.6266 6.6266 0
6 6 6.5862 6.5862 0
7 7 6.6129 6.6129 0
6 6 6.5734 6.5734 0
5 5 6.4719 6.4719 0
6 6 6.4414 6.4414 0
5 5 6.3484 6.3484 0
6 6 6.3259 6.3259 0
5 5 6.2404 6.2404 0
5 5 6.1604 6.1604 0
4 4 6.021 6.021 0
4 4 5.8906 5.8906 0
5 5 5.8331 5.8331 0
5 5 5.7794 5.7794 0
6 6 5.7936 5.7936 0
4 4 5.6779 5.6779 0
4 4 5.5697 5.5697 0
5 5 5.5329 5.5329 0
5 5 5.4985 5.4985 0
4 4 5.4018 5.4018 0
5 5 5.3759 5.3759 0
4 4 5.2872 5.2872 0
3 3 5.1396 5.1396 0
4 4 5.0661 5.0661 0
4 4 4.9973 4.9973 0
4 4 4.9329 4.9329 0
5 5 4.9373 4.9373 0
5 5 4.9413 4.9413 0
4 4 4.8806 4.8806 0
5 5 4.8883 4.8883 0
4 4 4.831 4.831 0
5 5 4.8419 4.8419 0
4 4 4.7876 4.7876 0
5 5 4.8013 4.8013 0
6 6 4.8786 4.8786 0
5 5 4.8864 4.8864 0
5 5 4.8938 4.8938 0
4 4 4.8361 4.8361 0
5 5 4.8467 4.8467 0
4 4 4.7921 4.7921 0
4 4 4.741 4.741 0
3 3 4.6286 4.6286 0
3 3 4.5236 4.5236 0
3 3 4.4253 4.4253 0
3 3 4.3333 4.3333 0
2 2 4.1828 4.1828 0
3 3 4.1065 4.1065 0
3 3 4.0351 4.0351 0
4 4 4.0328 4.0328 0
4 4 4.0307 4.0307 0
5 5 4.0932 4.0932 0
4 4 4.0872 4.0872 0
4 4 4.0816 4.0816 0
5 5 4.1408 4.1408 0
4 4 4.1318 4.1318 0
4 4 4.1233 4.1233 0
5 5 4.1798 4.1798 0
6 6 4.2973 4.2973 0
5 5 4.3426 4.3426 0
5 5 4.385 4.385 0
5 5 4.4247 4.4247 0
5 5 4.4618 4.4618 0
4 4 4.432 4.432 0
4 4 4.4041 4.4041 0
4 4 4.3781 4.3781 0
4 4 4.3537 4.3537 0
4 4 4.3309 4.3309 0
4 4 4.3095 4.3095 0
5 5 4.3541 4.3541 0
6 6 4.4602 4.4602 0
6 6 4.5596 4.5596 0
6 6 4.6525 4.6525 0
6 6 4.7395 4.7395 0
6 6 4.8208 4.8208 0
7 7 4.9614 4.9614 0
6 6 5.0284 5.0284 0
6 6 5.0911 5.0911 0
6 6 5.1497 5.1497 0
6 6 5.2046 5.2046 0
6 6 5.2559 5.2559 0
6 6 5.3039 5.3039 0
6 6 5.3488 5.3488 0
6 6 5.3908 5.3908 0
6 6 5.4301 5.4301 0
7 7 5.5314 5.5314 0
7 7 5.6261 5.6261 0
6 6 5.6503 5.6503 0
6 6 5.6728 5.6728 0
7 7 5.7585 5.7585 0
6 6 5.774 5.774 0
6 6 5.7886 5.7886 0
5 5 5.7377 5.7377 0
6 6 5.7547 5.7547 0
6 6 5.7705 5.7705 0
5 5 5.7208 5.7208 0
5 5 5.6743 5.6743 0
6 6 5.6953 5.6953 0
5 5 5.6504 5.6504 0
5 5 5.6085 5.6085 0
6 6 5.6337 5.6337 0
6 6 5.6574 5.6574 0
7 7 5.744 5.744 0
6 6 5.7605 5.7605 0
6 6 5.776 5.776 0
6 6 5.7904 5.7904 0
6 6 5.8039 5.8039 0
6 6 5.8166 5.8166 0
7 7 5.8929 5.8929 0
7 7 5.9644 5.9644 0
7 7 6.0312 6.0312 0
6 6 6.0292 6.0292 0
7 7 6.0918 6.0918 0
6 6 6.0859 6.0859 0
7 7 6.1448 6.1448 0
7 7 6.2 6.2 0
7 7 6.2516 6.2516 0
6 6 6.2354 6.2354 0
7 7 6.2847 6.2847 0
8 8 6.3954 6.3954 0
7 7 6.4344 6.4344 0
7 7 6.4709 6.4709 0
7 7 6.505 6.505 0
6 6 6.4724 6.4724 0
6 6 6.442 6.442 0
7 7 6.478 6.478 0
7 7 6.5116 6.5116 0
7 7 6.5431 6.5431 0
8 8 6.6371 6.6371 0
6 6 6.596 6.596 0
7 7 6.6221 6.6221 0
6 6 6.582 6.582 0
6 6 6.5444 6.5444 0
7 7 6.5738 6.5738 0
6 6 6.5368 6.5368 0
7 7 6.5667 6.5667 0
7 7 6.5946 6.5946 0
7 7 6.6208 6.6208 0
6 6 6.5807 6.5807 0
7 7 6.6078 6.6078 0
7 7 6.6331 6.6331 0
6 6 6.5922 6.5922 0
7 7 6.6185 6.6185 0
6 6 6.5786 6.5786 0
7 7 6.6058 6.6058 0
7 7 6.6313 6.6313 0
6 6 6.5905 6.5905 0
7 7 6.6169 6.6169 0
6 6 6.5771 6.5771 0
6 6 6.5399 6.5399 0
6 6 6.5051 6.5051 0
7 7 6.537 6.537 0
7 7 6.5669 6.5669 0
8 8 6.6593 6.6593 0
7 7 6.6813 6.6813 0
7 7 6.7019 6.7019 0
7 7 6.7211 6.7211 0
7 7 6.7391 6.7391 0
7 7 6.7559 6.7559 0
7 7 6.7717 6.7717 0
6 6 6.7219 6.7219 0
6 6 6.6753 6.6753 0
6 6 6.6318 6.6318 0
6 6 6.591 6.591 0
5 5 6.4883 6.4883 0
5 5 6.3923 6.3923 0
5 5 6.3025 6.3025 0
5 5 6.2185 6.2185 0
6 6 6.2044 6.2044 0
5 5 6.1267 6.1267 0
5 5 6.054 6.054 0
5 5 5.986 5.986 0
5 5 5.9224 5.9224 0
5 5 5.8629 5.8629 0
5 5 5.8072 5.8072 0
5 5 5.7551 5.7551 0
4 4 5.6419 5.6419 0
5 5 5.6005 5.6005 0
4 4 5.4972 5.4972 0
5 5 5.4651 5.4651 0
4 4 5.3706 5.3706 0
5 5 5.3467 5.3467 0
5 5 5.3243 5.3243 0
5 5 5.3034 5.3034 0
5 5 5.2838 5.2838 0
5 5 5.2655 5.2655 0
5 5 5.2484 5.2484 0
6 6 5.2969 5.2969 0
6 6 5.3422 5.3422 0
7 7 5.4492 5.4492 0
6 6 5.4847 5.4847 0
6 6 5.518 5.518 0
6 6 5.5491 5.5491 0
5 5 5.5137 5.5137 0
6 6 5.545 5.545 0
6 6 5.5744 5.5744 0
6 6 5.6018 5.6018 0
7 7 5.692 5.692 0
6 6 5.7119 5.7119 0
5 5 5.666 5.666 0
6 6 5.6875 5.6875 0
5 5 5.6432 5.6432 0
5 5 5.6017 5.6017 0
5 5 5.5629 5.5629 0
6 6 5.5911 5.5911 0
5 5 5.5529 5.5529 0
5 5 5.5173 5.5173 0
4 4 5.4194 5.4194 0
4 4 5.3278 5.3278 0
4 4 5.2421 5.2421 0
5 5 5.2265 5.2265 0
6 6 5.2764 5.2764 0
4 4 5.1941 5.1941 0
4 4 5.117 5.117 0
5 5 5.1095 5.1095 0
4 4 5.0379 5.0379 0
5 5 5.0355 5.0355 0
5 5 5.0332 5.0332 0
6 6 5.0955 5.0955 0
5 5 5.0894 5.0894 0
6 6 5.1481 5.1481 0
5 5 5.1386 5.1386 0
6 6 5.1941 5.1941 0
6 6 5.2461 5.2461 0
6 6 5.2948 5.2948 0
6 6 5.3403 5.3403 0
7 7 5.4474 5.4474 0
6 6 5.483 5.483 0
6 6 5.5164 5.5164 0
6 6 5.5476 5.5476 0
5 5 5.5122 5.5122 0
6 6 5.5437 5.5437 0
5 5 5.5086 5.5086 0
6 6 5.5403 5.5403 0
6 6 5.57 5.57 0
5 5 5.5332 5.5332 0
4 4 5.4343 5.4343 0
5 5 5.4063 5.4063 0
4 4 5.3155 5.3155 0
5 5 5.2952 5.2952 0
6 6 5.3407 5.3407 0
5 5 5.3187 5.3187 0
6 6 5.3626 5.3626 0
4 4 5.2747 5.2747 0
4 4 5.1925 5.1925 0
4 4 5.1156 5.1156 0
5 5 5.1081 5.1081 0
5 5 5.1011 5.1011 0
5 5 5.0946 5.0946 0
4 4 5.024 5.024 0
5 5 5.0224 5.0224 0
4 4 4.9565 4.9565 0
5 5 4.9593 4.9593 0
5 5 4.9619 4.9619 0
6 6 5.0289 5.0289 0
7 7 5.156 5.156 0
6 6 5.2105 5.2105 0
5 5 5.1969 5.1969 0
6 6 5.2487 5.2487 0
6 6 5.2972 5.2972 0
6 6 5.3425 5.3425 0
6 6 5.385 5.385 0
6 6 5.4246 5.4246 0
7 7 5.5263 5.5263 0
6 6 5.5568 5.5568 0
6 6 5.5854 5.5854 0
5 5 5.5477 5.5477 0
6 6 5.5768 5.5768 0
5 5 5.5396 5.5396 0
5 5 5.5048 5.5048 0
6 6 5.5368 5.5368 0
6 6 5.5666 5.5666 0
4 4 5.4656 5.4656 0
5 5 5.4355 5.4355 0
5 5 5.4074 5.4074 0
4 4 5.3166 5.3166 0
5 5 5.2962 5.2962 0
4 4 5.2126 5.2126 0
4 4 5.1343 5.1343 0
5 5 5.1257 5.1257 0
4 4 5.0531 5.0531 0
5 5 5.0496 5.0496 0
5 5 5.0464 5.0464 0
6 6 5.108 5.108 0
5 5 5.101 5.101 0
5 5 5.0945 5.0945 0
5 5 5.0884 5.0884 0
6 6 5.1472 5.1472 0
5 5 5.1377 5.1377 0
6 6 5.1933 5.1933 0
6 6 5.2454 5.2454 0
6 6 5.2941 5.2941 0
5 5 5.2751 5.2751 0
5 5 5.2573 5.2573 0
6 6 5.3053 5.3053 0
6 6 5.3501 5.3501 0
6 6 5.392 5.392 0
6 6 5.4312 5.4312 0
6 6 5.4679 5.4679 0
7 7 5.5668 5.5668 0
6 6 5.5947 5.5947 0
6 6 5.6209 5.6209 0
6 6 5.6453 5.6453 0
6 6 5.6682 5.6682 0
7 7 5.7541 5.7541 0
6 6 5.77 5.77 0
6 6 5.7848 5.7848 0
6 6 5.7987 5.7987 0
5 5 5.7472 5.7472 0
6 6 5.7635 5.7635 0
6 6 5.7788 5.7788 0
6 6 5.793 5.793 0
6 6 5.8064 5.8064 0
6 6 5.8189 5.8189 0
7 7 5.8951 5.8951 0
7 7 5.9664 5.9664 0
8 8 6.0976 6.0976 0
7 7 6.1558 6.1558 0
7 7 6.2102 6.2102 0
8 8 6.3257 6.3257 0
7 7 6.3692 6.3692 0
8 8 6.4744 6.4744 0
7 7 6.5083 6.5083 0
8 8 6.6046 6.6046 0
8 8 6.6946 6.6946 0
8 8 6.7788 6.7788 0
7 7 6.7931 6.7931 0
8 8 6.871 6.871 0
6 6 6.8148 6.8148 0
6 6 6.7622 6.7622 0
7 7 6.7775 6.7775 0
7 7 6.7919 6.7919 0
7 7 6.8053 6.8053 0
7 7 6.8179 6.8179 0
8 8 6.8941 6.8941 0
9 9 7.03 7.03 0
8 8 7.0926 7.0926 0
7 7 7.0866 7.0866 0
6 6 7.0165 7.0165 0
7 7 7.0154 7.0154 0
5 5 6.8854 6.8854 0
6 6 6.8283 6.8283 0
6 6 6.7749 6.7749 0
7 7 6.7894 6.7894 0
7 7 6.803 6.803 0
6 6 6.7512 6.7512 0
6 6 6.7027 6.7027 0
7 7 6.7219 6.7219 0
7 7 6.7398 6.7398 0
7 7 6.7566 6.7566 0
6 6 6.7078 6.7078 0
7 7 6.7266 6.7266 0
7 7 6.7443 6.7443 0
7 7 6.7608 6.7608 0
7 7 6.7762 6.7762 0
7 7 6.7907 6.7907 0
7 7 6.8042 6.8042 0
6 6 6.7523 6.7523 0
7 7 6.7683 6.7683 0
7 7 6.7832 6.7832 0
5 5 6.6682 6.6682 0
4 4 6.496 6.496 0
5 5 6.3995 6.3995 0
4 4 6.2447 6.2447 0
5 5 6.1644 6.1644 0
5 5 6.0893 6.0893 0
5 5 6.019 6.019 0
4 4 5.8887 5.8887 0
4 4 5.7669 5.7669 0
4 4 5.6529 5.6529 0
3 3 5.4817 5.4817 0
4 4 5.3861 5.3861 0
3 3 5.2322 5.2322 0
3 3 5.0882 5.0882 0
3 3 4.9535 4.9535 0
3 3 4.8274 4.8274 0
3 3 4.7095 4.7095 0
4 4 4.6638 4.6638 0
4 4 4.6209 4.6209 0
3 3 4.5164 4.5164 0
4 4 4.483 4.483 0
3 3 4.3874 4.3874 0
4 4 4.3624 4.3624 0
4 4 4.339 4.339 0
4 4 4.3171 4.3171 0
4 4 4.2967 4.2967 0
4 4 4.2775 4.2775 0
4 4 4.2596 4.2596 0
4 4 4.2429 4.2429 0
4 4 4.2272 4.2272 0
3 3 4.148 4.148 0
4 4 4.1385 4.1385 0
3 3 4.065 4.065 0
4 4 4.0608 4.0608 0
4 4 4.0569 4.0569 0
4 4 4.0532 4.0532 0
4 4 4.0498 4.0498 0
4 4 4.0466 4.0466 0
4 4 4.0436 4.0436 0
4 4 4.0408 4.0408 0
4 4 4.0381 4.0381 0
5 5 4.1002 4.1002 0
6 6 4.2228 4.2228 0
5 5 4.2729 4.2729 0
5 5 4.3198 4.3198 0
4 4 4.2992 4.2992 0
4 4 4.2799 4.2799 0
5 5 4.3263 4.3263 0
5 5 4.3698 4.3698 0
4 4 4.3459 4.3459 0
4 4 4.3236 4.3236 0
5 5 4.3673 4.3673 0
5 5 4.4081 4.4081 0
5 5 4.4463 4.4463 0
5 5 4.482 4.482 0
5 5 4.5154 4.5154 0
4 4 4.4822 4.4822 0
5 5 4.5156 4.5156 0
5 5 4.5468 4.5468 0
6 6 4.6406 4.6406 0
6 6 4.7283 4.7283 0
6 6 4.8103 4.8103 0
6 6 4.8871 4.8871 0
7 7 5.0234 5.0234 0
6 6 5.0864 5.0864 0
5 5 5.0808 5.0808 0
5 5 5.0756 5.0756 0
5 5 5.0707 5.0707 0
5 5 5.0662 5.0662 0
5 5 5.0619 5.0619 0
6 6 5.1224 5.1224 0
4 4 5.05 5.05 0
5 5 5.0468 5.0468 0
5 5 5.0438 5.0438 0
5 5 5.0409 5.0409 0
6 6 5.1028 5.1028 0
6 6 5.1607 5.1607 0
6 6 5.2148 5.2148 0
7 7 5.33 5.33 0
6 6 5.3732 5.3732 0
6 6 5.4137 5.4137 0
6 6 5.4515 5.4515 0
6 6 5.4869 5.4869 0
6 6 5.52 5.52 0
6 6 5.551 5.551 0
6 6 5.5799 5.5799 0
7 7 5.6716 5.6716 0
6 6 5.6927 5.6927 0
7 7 5.7771 5.7771 0
7 7 5.856 5.856 0
7 7 5.9298 5.9298 0
7 7 5.9988 5.9988 0
7 7 6.0634 6.0634 0
7 7 6.1238 6.1238 0
7 7 6.1804 6.1804 0
7 7 6.2333 6.2333 0
6 6 6.2182 6.2182 0
7 7 6.2686 6.2686 0
7 7 6.3158 6.3158 0
7 7 6.36 6.36 0
6 6 6.3367 6.3367 0
7 7 6.3795 6.3795 0
7 7 6.4196 6.4196 0
8 8 6.5215 6.5215 0
6 6 6.4879 6.4879 0
6 6 6.4564 6.4564 0
5 5 6.3624 6.3624 0
5 5 6.2745 6.2745 0
5 5 6.1923 6.1923 0
6 6 6.1799 6.1799 0
6 6 6.1683 6.1683 0
7 7 6.222 6.222 0
6 6 6.2076 6.2076 0
5 5 6.1297 6.1297 0
6 6 6.1214 6.1214 0
5 5 6.049 6.049 0
6 6 6.0458 6.0458 0
6 6 6.0429 6.0429 0
6 6 6.0401 6.0401 0
5 5 5.973 5.973 0
6 6 5.9748 5.9748 0
6 6 5.9764 5.9764 0
6 6 5.9779 5.9779 0
5 5 5.9148 5.9148 0
6 6 5.9203 5.9203 0
6 6 5.9255 5.9255 0
7 7 5.9948 5.9948 0
6 6 5.9951 5.9951 0
6 6 5.9954 5.9954 0
5 5 5.9312 5.9312 0
5 5 5.8711 5.8711 0
5 5 5.8149 5.8149 0
6 6 5.8269 5.8269 0
6 6 5.838 5.838 0
5 5 5.784 5.784 0
5 5 5.7334 5.7334 0
4 4 5.6216 5.6216 0
4 4 5.5169 5.5169 0
4 4 5.4191 5.4191 0
3 3 5.263 5.263 0
4 4 5.1815 5.1815 0
4 4 5.1053 5.1053 0
4 4 5.034 5.034 0
4 4 4.9673 4.9673 0
5 5 4.9694 4.9694 0
5 5 4.9714 4.9714 0
5 5 4.9732 4.9732 0
5 5 4.9749 4.9749 0
4 4 4.912 4.912 0
4 4 4.8532 4.8532 0
4 4 4.7982 4.7982 0
5 5 4.8112 4.8112 0
5 5 4.8234 4.8234 0
5 5 4.8348 4.8348 0
5 5 4.8454 4.8454 0
5 5 4.8554 4.8554 0
5 5 4.8647 4.8647 0
4 4 4.8089 4.8089 0
5 5 4.8213 4.8213 0
5 5 4.8328 4.8328 0
5 5 4.8436 4.8436 0
5 5 4.8537 4.8537 0
4 4 4.7986 4.7986 0
5 5 4.8116 4.8116 0
5 5 4.8237 4.8237 0
6 6 4.8996 4.8996 0
6 6 4.9706 4.9706 0
7 7 5.1015 5.1015 0
6 6 5.1595 5.1595 0
5 5 5.1492 5.1492 0
5 5 5.1396 5.1396 0
4 4 5.0661 5.0661 0
5 5 5.0618 5.0618 0
5 5 5.0578 5.0578 0
4 4 4.9896 4.9896 0
5 5 4.9902 4.9902 0
5 5 4.9909 4.9909 0
5 5 4.9915 4.9915 0
6 6 5.0565 5.0565 0
6 6 5.1174 5.1174 0
6 6 5.1743 5.1743 0
7 7 5.2921 5.2921 0
6 6 5.3378 5.3378 0
6 6 5.3805 5.3805 0
7 7 5.485 5.485 0
6 6 5.5182 5.5182 0
5 5 5.4848 5.4848 0
5 5 5.4535 5.4535 0
6 6 5.4888 5.4888 0
5 5 5.4572 5.4572 0
5 5 5.4277 5.4277 0
5 5 5.4001 5.4001 0
5 5 5.3743 5.3743 0
5 5 5.3502 5.3502 0
6 6 5.3921 5.3921 0
6 6 5.4313 5.4313 0
6 6 5.468 5.468 0
6 6 5.5023 5.5023 0
6 6 5.5344 5.5344 0
6 6 5.5645 5.5645 0
6 6 5.5926 5.5926 0
5 5 5.5543 5.5543 0
5 5 5.5186 5.5186 0
5 5 5.4851 5.4851 0
5 5 5.4538 5.4538 0
6 6 5.4891 5.4891 0
5 5 5.4575 5.4575 0
5 5 5.428 5.428 0
5 5 5.4004 5.4004 0
5 5 5.3745 5.3745 0
5 5 5.3504 5.3504 0
5 5 5.3278 5.3278 0
6 6 5.3711 5.3711 0
6 6 5.4117 5.4117 0
6 6 5.4497 5.4497 0
6 6 5.4852 5.4852 0
6 6 5.5184 5.5184 0
6 6 5.5495 5.5495 0
5 5 5.514 5.514 0
6 6 5.5454 5.5454 0
5 5 5.5102 5.5102 0
5 5 5.4773 5.4773 0
5 5 5.4465 5.4465 0
5 5 5.4177 5.4177 0
5 5 5.3907 5.3907 0
5 5 5.3655 5.3655 0
5 5 5.3419 5.3419 0
5 5 5.3199 5.3199 0
4 4 5.2347 5.2347 0
5 5 5.2196 5.2196 0
4 4 5.1409 5.1409 0
5 5 5.1318 5.1318 0
4 4 5.0588 5.0588 0
5 5 5.055 5.055 0
5 5 5.0514 5.0514 0
6 6 5.1126 5.1126 0
6 6 5.1699 5.1699 0
6 6 5.2234 5.2234 0
6 6 5.2735 5.2735 0
5 5 5.2559 5.2559 0
5 5 5.2394 5.2394 0
4 4 5.1594 5.1594 0
5 5 5.1491 5.1491 0
5 5 5.1395 5.1395 0
5 5 5.1305 5.1305 0
5 5 5.1221 5.1221 0
5 5 5.1142 5.1142 0
6 6 5.1714 5.1714 0
5 5 5.1603 5.1603 0
5 5 5.15 5.15 0
6 6 5.2048 5.2048 0
6 6 5.2561 5.2561 0
5 5 5.2396 5.2396 0
6 6 5.2886 5.2886 0
4 4 5.2055 5.2055 0
4 4 5.1277 5.1277 0
5 5 5.1195 5.1195 0
6 6 5.1763 5.1763 0
6 6 5.2294 5.2294 0
4 4 5.1501 5.1501 0
4 4 5.0759 5.0759 0
5 5 5.071 5.071 0
5 5 5.0664 5.0664 0
5 5 5.0622 5.0622 0
6 6 5.1227 5.1227 0
5 5 5.1147 5.1147 0
6 6 5.1719 5.1719 0
6 6 5.2253 5.2253 0
5 5 5.2108 5.2108 0
5 5 5.1972 5.1972 0
5 5 5.1844 5.1844 0
6 6 5.2371 5.2371 0
4 4 5.1572 5.1572 0
5 5 5.1471 5.1471 0
5 5 5.1376 5.1376 0
5 5 5.1287 5.1287 0
5 5 5.1204 5.1204 0
5 5 5.1127 5.1127 0
6 6 5.1699 5.1699 0
5 5 5.1589 5.1589 0
5 5 5.1487 5.1487 0
5 5 5.1391 5.1391 0
5 5 5.1301 5.1301 0
6 6 5.1862 5.1862 0
5 5 5.1742 5.1742 0
6 6 5.2275 5.2275 0
6 6 5.2773 5.2773 0
5 5 5.2594 5.2594 0
6 6 5.3072 5.3072 0
5 5 5.2874 5.2874 0
5 5 5.2689 5.2689 0
5 5 5.2515 5.2515 0
6 6 5.2998 5.2998 0
6 6 5.345 5.345 0
6 6 5.3872 5.3872 0
5 5 5.3623 5.3623 0
5 5 5.3389 5.3389 0
6 6 5.3815 5.3815 0
6 6 5.4214 5.4214 0
6 6 5.4588 5.4588 0
6 6 5.4937 5.4937 0
7 7 5.5909 5.5909 0
7 7 5.6818 5.6818 0
8 8 5.8313 5.8313 0
7 7 5.9067 5.9067 0
7 7 5.9773 5.9773 0
6 6 5.9787 5.9787 0
7 7 6.0446 6.0446 0
7 7 6.1063 6.1063 0
7 7 6.1639 6.1639 0
7 7 6.2179 6.2179 0
7 7 6.2683 6.2683 0
8 8 6.38 6.38 0
7 7 6.42 6.42 0
7 7 6.4575 6.4575 0
7 7 6.4925 6.4925 0
7 7 6.5252 6.5252 0
7 7 6.5558 6.5558 0
7 7 6.5845 6.5845 0
8 8 6.6758 6.6758 0
8 8 6.7612 6.7612 0
8 8 6.8412 6.8412 0
6 6 6.7869 6.7869 0
6 6 6.7361 6.7361 0
6 6 6.6886 6.6886 0
7 7 6.7087 6.7087 0
7 7 6.7275 6.7275 0
7 7 6.7451 6.7451 0
7 7 6.7615 6.7615 0
7 7 6.7769 6.7769 0
7 7 6.7913 6.7913 0
7 7 6.8048 6.8048 0
7 7 6.8174 6.8174 0
6 6 6.7646 6.7646 0
7 7 6.7798 6.7798 0
6 6 6.7295 6.7295 0
6 6 6.6825 6.6825 0
6 6 6.6384 6.6384 0
7 7 6.6617 6.6617 0
6 6 6.6191 6.6191 0
7 7 6.6436 6.6436 0
7 7 6.6666 6.6666 0
6 6 6.6236 6.6236 0
7 7 6.6479 6.6479 0
7 7 6.6706 6.6706 0
6 6 6.6273 6.6273 0
6 6 6.5869 6.5869 0
5 5 6.4845 6.4845 0
6 6 6.4532 6.4532 0
5 5 6.3595 6.3595 0
5 5 6.2718 6.2718 0
6 6 6.2542 6.2542 0
6 6 6.2378 6.2378 0
6 6 6.2225 6.2225 0
6 6 6.2081 6.2081 0
5 5 6.1302 6.1302 0
5 5 6.0573 6.0573 0
6 6 6.0536 6.0536 0
6 6 6.0501 6.0501 0
6 6 6.0469 6.0469 0
6 6 6.0439 6.0439 0
7 7 6.1056 6.1056 0
6 6 6.0987 6.0987 0
5 5 6.0279 6.0279 0
5 5 5.9615 5.9615 0
6 6 5.964 5.964 0
5 5 5.9018 5.9018 0
5 5 5.8436 5.8436 0
5 5 5.7892 5.7892 0
5 5 5.7383 5.7383 0
5 5 5.6907 5.6907 0
5 5 5.6461 5.6461 0
6 6 5.6689 5.6689 0
5 5 5.6258 5.6258 0
5 5 5.5854 5.5854 0
6 6 5.6122 5.6122 0
7 7 5.7017 5.7017 0
6 6 5.7209 5.7209 0
5 5 5.6744 5.6744 0
6 6 5.6954 5.6954 0
6 6 5.7151 5.7151 0
6 6 5.7335 5.7335 0
6 6 5.7507 5.7507 0
6 6 5.7667 5.7667 0
7 7 5.8463 5.8463 0
6 6 5.8562 5.8562 0
6 6 5.8655 5.8655 0
6 6 5.8742 5.8742 0
6 6 5.8823 5.8823 0
6 6 5.8899 5.8899 0
6 6 5.897 5.897 0
6 6 5.9036 5.9036 0
5 5 5.8453 5.8453 0
5 5 5.7908 5.7908 0
5 5 5.7398 5.7398 0
6 6 5.7566 5.7566 0
6 6 5.7723 5.7723 0
6 6 5.787 5.787 0
6 6 5.8007 5.8007 0
7 7 5.8781 5.8781 0
5 5 5.8214 5.8214 0
6 6 5.833 5.833 0
5 5 5.7792 5.7792 0
5 5 5.7289 5.7289 0
6 6 5.7464 5.7464 0
5 5 5.6983 5.6983 0
6 6 5.7177 5.7177 0
6 6 5.736 5.736 0
5 5 5.6885 5.6885 0
5 5 5.6441 5.6441 0
6 6 5.667 5.667 0
5 5 5.624 5.624 0
5 5 5.5837 5.5837 0
6 6 5.6106 5.6106 0
6 6 5.6357 5.6357 0
5 5 5.5947 5.5947 0
5 5 5.5563 5.5563 0
5 5 5.5204 5.5204 0
5 5 5.4869 5.4869 0
6 6 5.52 5.52 0
6 6 5.5509 5.5509 0
6 6 5.5799 5.5799 0
7 7 5.6715 5.6715 0
6 6 5.6927 5.6927 0
6 6 5.7125 5.7125 0
5 5 5.6666 5.6666 0
5 5 5.6236 5.6236 0
5 5 5.5833 5.5833 0
5 5 5.5457 5.5457 0
6 6 5.575 5.575 0
4 4 5.4734 5.4734 0
5 5 5.4429 5.4429 0
5 5 5.4143 5.4143 0
5 5 5.3876 5.3876 0
5 5 5.3626 5.3626 0
5 5 5.3392 5.3392 0
6 6 5.3818 5.3818 0
5 5 5.3572 5.3572 0
5 5 5.3341 5.3341 0
6 6 5.3771 5.3771 0
5 5 5.3528 5.3528 0
5 5 5.33 5.33 0
5 5 5.3087 5.3087 0
6 6 5.3533 5.3533 0
6 6 5.395 5.395 0
6 6 5.4341 5.4341 0
5 5 5.4061 5.4061 0
6 6 5.4444 5.4444 0
5 5 5.4157 5.4157 0
5 5 5.3889 5.3889 0
6 6 5.4283 5.4283 0
5 5 5.4007 5.4007 0
5 5 5.3748 5.3748 0
6 6 5.4152 5.4152 0
6 6 5.4529 5.4529 0
5 5 5.4237 5.4237 0
6 6 5.4609 5.4609 0
6 6 5.4956 5.4956 0
5 5 5.4637 5.4637 0
5 5 5.4337 5.4337 0
5 5 5.4058 5.4058 0
6 6 5.4441 5.4441 0
5 5 5.4155 5.4155 0
6 6 5.4532 5.4532 0
6 6 5.4884 5.4884 0
7 7 5.586 5.586 0
6 6 5.6127 5.6127 0
6 6 5.6377 5.6377 0
5 5 5.5965 5.5965 0
5 5 5.558 5.558 0
5 5 5.522 5.522 0
6 6 5.5529 5.5529 0
6 6 5.5817 5.5817 0
5 5 5.5442 5.5442 0
5 5 5.5091 5.5091 0
5 5 5.4762 5.4762 0
6 6 5.51 5.51 0
5 5 5.4771 5.4771 0
6 6 5.5109 5.5109 0
6 6 5.5424 5.5424 0
5 5 5.5074 5.5074 0
5 5 5.4747 5.4747 0
5 5 5.4441 5.4441 0
5 5 5.4154 5.4154 0
5 5 5.3886 5.3886 0
5 5 5.3635 5.3635 0
6 6 5.4046 5.4046 0
5 5 5.3785 5.3785 0
6 6 5.4186 5.4186 0
6 6 5.4561 5.4561 0
